x,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
36,4.90107E-05,9.5676E-05,0.000111329,0.000136013,0.000160951,0.000137571,0.00012077,0.000102197,6.99111E-05,4.64366E-05,8.83573E-06,-2.66199E-05,-7.32215E-05,-0.000153397,-0.00022986,-0.000294397,-0.000329583,-0.000327508,-0.00030239,-0.000240764,-0.000184363,7.34644E-05,0.000335223,0.000597898,0.000856581,0.000734488,0.000583286,0.000431491,0.000251993,6.84857E-05
37,4.85456E-05,9.28451E-05,0.00010919,0.000132211,0.000155643,0.000133903,0.00011943,0.000103231,7.34746E-05,5.37296E-05,1.69465E-05,-1.86757E-05,-6.52794E-05,-0.000145552,-0.000222286,-0.000287064,-0.000322442,-0.000320652,-0.000295689,-0.000234063,-0.000177517,7.60565E-05,0.000337878,0.00059092,0.000860473,0.00072319,0.000586322,0.000418823,0.000248672,5.60627E-05
38,4.43003E-05,8.70303E-05,0.000104662,0.000128441,0.000149981,0.000129095,0.000116049,0.000102398,7.54039E-05,5.84169E-05,2.56911E-05,-9.9291E-06,-5.64026E-05,-0.000136791,-0.000213827,-0.000278885,-0.000314519,-0.000312975,-0.000288142,-0.000226465,-0.00016974,1.77315E-05,0.000337646,0.000592829,0.000849618,0.000725793,0.000576479,0.000419719,0.000238433,4.92243E-05
39,4.29785E-05,8.08182E-05,9.51201E-05,0.000122961,0.000145283,0.000125698,0.000113278,0.000101218,7.72414E-05,6.32257E-05,3.35498E-05,-1.95765E-06,-4.8181E-05,-0.000128642,-0.000205956,-0.000271296,-0.000307199,-0.000305869,-0.000281119,-0.000219348,-0.000162428,2.02366E-05,0.000210301,0.000589227,0.000850406,0.000717811,0.000579739,0.000413425,0.000238994,4.35155E-05
40,4.3249E-05,7.95447E-05,9.00515E-05,0.000111664,0.000140883,0.000121187,0.000109841,9.84416E-05,7.64444E-05,6.56132E-05,3.91457E-05,3.75462E-06,-4.21619E-05,-0.000122694,-0.000200203,-0.000265782,-0.000301954,-0.000300841,-0.000276134,-0.00021423,-0.00015711,2.8158E-05,0.000206928,0.000388559,0.00084295,0.000721057,0.000576132,0.000418664,0.000237706,4.48005E-05
41,4.29462E-05,7.5064E-05,8.55952E-05,0.000102935,0.000122912,0.000116725,0.000104954,9.46233E-05,7.35366E-05,6.4748E-05,4.17038E-05,6.40217E-06,-3.9251E-05,-0.000119823,-0.000197511,-0.000263247,-0.000299681,-0.000298765,-0.000274102,-0.000212029,-0.000154699,2.89757E-05,0.000215425,0.00037856,0.000564477,0.000717861,0.000582211,0.000419863,0.000245146,4.88571E-05
42,5.20309E-05,7.87679E-05,8.67545E-05,0.000104107,0.000119649,0.000101215,0.000100959,9.00955E-05,7.02675E-05,6.23613E-05,4.15235E-05,6.22227E-06,-3.92448E-05,-0.000119893,-0.000197735,-0.000263641,-0.000300279,-0.00029957,-0.000274954,-0.000212712,-0.000155142,3.08853E-05,0.000211445,0.000387377,0.000547244,0.00048397,0.000582126,0.000427494,0.000249959,5.70526E-05
43,5.74635E-05,8.11654E-05,8.54238E-05,9.99435E-05,0.000115396,9.88546E-05,8.78981E-05,8.66844E-05,6.63784E-05,5.97382E-05,3.98184E-05,4.38933E-06,-4.10151E-05,-0.000121781,-0.00019982,-0.000265911,-0.000302777,-0.000302296,-0.000277765,-0.000215335,-0.000157507,2.62486E-05,0.000212737,0.000377931,0.000556151,0.000468641,0.000393297,0.000428241,0.000256747,6.32763E-05
44,6.56157E-05,8.59417E-05,8.92562E-05,9.9771E-05,0.000112148,9.57644E-05,8.68219E-05,7.67782E-05,6.42893E-05,5.71079E-05,3.84746E-05,2.79697E-06,-4.26777E-05,-0.000123577,-0.000201885,-0.000268252,-0.000305354,-0.000305126,-0.000280735,-0.000218115,-0.000159977,2.22957E-05,0.000203456,0.000378153,0.000540598,0.000472894,0.000377583,0.00028509,0.00025558,6.64052E-05
45,7.45762E-05,9.08957E-05,9.27718E-05,0.000102348,0.00011028,9.5547E-05,8.66938E-05,7.90166E-05,5.97561E-05,5.84597E-05,3.92105E-05,3.26406E-06,-4.23765E-05,-0.000123492,-0.000202087,-0.000268821,-0.000306228,-0.000306323,-0.000282108,-0.0002193,-0.000160813,1.54226E-05,0.000197261,0.000363234,0.00053899,0.000453948,0.000374984,0.000267268,0.000160207,6.12549E-05
46,5.65564E-05,9.33165E-05,9.31441E-05,0.000101236,0.0001079,9.55455E-05,8.83791E-05,8.08887E-05,6.4355E-05,5.84877E-05,4.30082E-05,6.85665E-06,-3.89616E-05,-0.000120326,-0.000199269,-0.000266382,-0.000304156,-0.000304616,-0.00028064,-0.000217623,-0.000158772,0.001016947,0.001171354,0.001329439,0.001469025,0.001388268,0.001259165,0.001142977,0.000976857,0.000822635
47,0.000989253,0.001016461,0.001024734,0.001070286,0.00109993,0.001085636,0.001102032,0.001146655,0.001089851,0.001129663,0.001033813,0.000893861,0.000742184,0.000552944,0.000382889,0.000244173,0.000194367,0.000162618,0.000180406,0.000260014,0.00030658,0.007755257,0.008918463,0.008872984,0.008894025,0.008529402,0.008261045,0.007787295,0.007457905,0.00687187
48,0.001926673,0.002018349,0.002021019,0.00207707,0.002146414,0.002160125,0.002174896,0.002245253,0.002245002,0.002242807,0.002194849,0.001970219,0.001706747,0.001403153,0.001116733,0.000879801,0.000753288,0.000708545,0.000693347,0.00076796,0.000833334,0.00592187,0.015933665,0.017035038,0.016758237,0.016361951,0.015688866,0.015185677,0.014338565,0.013735839
49,0.002924499,0.003029212,0.003101177,0.003153151,0.003233863,0.003294515,0.003339583,0.00340839,0.003436408,0.003495774,0.003402375,0.003225319,0.002870198,0.002445977,0.00203621,0.001674041,0.001442003,0.001314757,0.001285947,0.001326359,0.001387201,0.006237822,0.011717801,0.024369053,0.025386368,0.024612299,0.02398903,0.022958553,0.022192408,0.020911595
50,0.003960458,0.004102578,0.004191171,0.004315698,0.004392782,0.00446569,0.004561035,0.004662288,0.004689139,0.004779254,0.004751715,0.004525619,0.004221082,0.003697298,0.003157421,0.002662501,0.002295604,0.002054767,0.001937308,0.001963556,0.001988086,0.006783114,0.011836022,0.017698266,0.033095287,0.031834961,0.030778584,0.029902865,0.028531755,0.027461587
51,0.003443946,0.003570786,0.003651129,0.003748494,0.003822541,0.003910609,0.00400543,0.004084171,0.004098889,0.004193753,0.004158446,0.003903148,0.003625666,0.003072798,0.002577959,0.002145496,0.001842216,0.001666683,0.001604193,0.001673899,0.001705836,0.006356543,0.011500792,0.016708882,0.022999146,0.026858556,0.025465202,0.024403687,0.023498637,0.022185022
52,0.002925898,0.00304169,0.003108646,0.003198256,0.00324462,0.003281607,0.003388323,0.003463318,0.0034544,0.003535036,0.003503885,0.003235897,0.002926068,0.002399601,0.001875293,0.001492538,0.001257014,0.001150932,0.001159295,0.001288362,0.00136613,0.005980007,0.010860544,0.016300471,0.021731129,0.018573416,0.020392554,0.018900492,0.017889245,0.016972795
53,0.002332922,0.002445898,0.002502973,0.002577473,0.002615036,0.00264425,0.002696603,0.002781038,0.002767999,0.002822183,0.002775192,0.002509949,0.002185625,0.001622529,0.001127104,0.000713642,0.000532545,0.000499851,0.000583377,0.000788571,0.000929477,0.005443899,0.010380358,0.015432299,0.02124323,0.017502231,0.01399946,0.013678784,0.012136311,0.011194677
54,0.001715597,0.00181475,0.001872364,0.001936795,0.001958607,0.001961219,0.002003849,0.002031332,0.002027807,0.002075991,0.00200061,0.001716757,0.001394789,0.000815207,0.000280592,-0.000102,-0.00031543,-0.000288522,-0.000125711,0.000160236,0.000382702,0.004865019,0.009626417,0.01483137,0.02012752,0.017004579,0.013071319,0.009226092,0.006685294,0.005105359
55,0.001064665,0.001145266,0.001191498,0.001256986,0.001267474,0.001259175,0.001273602,0.001290171,0.00122885,0.00128589,0.00120364,0.000887617,0.000545355,-3.19378E-05,-0.000584767,-0.001009749,-0.001190158,-0.0011977,-0.000970085,-0.000598701,-0.000289111,0.004088526,0.008880113,0.013833454,0.019384888,0.015926079,0.012504818,0.008388442,0.004214861,-0.000655607
56,0.000188714,0.00044938,0.000479697,0.000533783,0.000545008,0.000525043,0.000528006,0.000515213,0.000442859,0.000440621,0.000367241,4.39667E-05,-0.000332925,-0.000931703,-0.001483151,-0.001928292,-0.002154314,-0.002126776,-0.001935653,-0.001493779,-0.001091502,0.003209727,0.007846876,0.012896648,0.018119628,0.015094779,0.011440801,0.007722993,0.003445576,-0.001065784
57,0.000227302,0.000453715,0.000491349,0.000539186,0.000556825,0.000540285,0.000543934,0.000534201,0.000456025,0.000464119,0.000368274,4.4792E-05,-0.000334161,-0.000932543,-0.001485489,-0.001933156,-0.00216121,-0.002135423,-0.001945816,-0.001502171,-0.00109764,0.002979616,0.007476554,0.012220488,0.017523172,0.014301726,0.010996687,0.007125278,0.003119704,-0.001303759
58,0.000241188,0.000472465,0.0005042,0.000561238,0.000571622,0.000553988,0.00056089,0.000551838,0.000477552,0.000479933,0.000394741,7.25438E-05,-0.00030573,-0.000905289,-0.001459294,-0.001909038,-0.00213925,-0.00211544,-0.001927005,-0.001482777,-0.001076161,0.001629477,0.007037889,0.011673239,0.016613628,0.013717859,0.01028684,0.006684523,0.002636876,-0.001640802
59,0.000274996,0.00048061,0.000527351,0.000586092,0.000605934,0.000595536,0.000600644,0.000594868,0.000522506,0.000529969,0.000439015,0.000117915,-0.000258488,-0.000857212,-0.001413838,-0.00186517,-0.002097141,-0.002075146,-0.001887988,-0.001442948,-0.001035017,0.00146078,0.004302105,0.011016572,0.015882538,0.012929039,0.009775919,0.006119802,0.002257115,-0.001947059
60,0.00030571,0.000506875,0.000543482,0.000612234,0.000641399,0.000630296,0.000641742,0.000632841,0.000564565,0.000574103,0.000487868,0.000169387,-0.000205868,-0.000803341,-0.001360413,-0.001814854,-0.0020482,-0.002027812,-0.001841687,-0.001396126,-0.000986701,0.001401693,0.003932831,0.006848403,0.015000255,0.012323852,0.009163607,0.005734637,0.001890926,-0.002215634
61,0.000301644,0.000493881,0.000538588,0.00059619,0.000627397,0.000666467,0.000675355,0.000671699,0.000600813,0.000614579,0.000530059,0.000213528,-0.000159642,-0.000757316,-0.001314309,-0.001769712,-0.002006028,-0.001986833,-0.001801543,-0.001355531,-0.000944892,0.001282581,0.003766604,0.00626889,0.009346825,0.011632242,0.008722977,0.005337049,0.001667225,-0.002347767
62,0.000338611,0.000519257,0.000568841,0.000636846,0.000658443,0.000648076,0.00070097,0.000692597,0.000627907,0.000638401,0.00055778,0.000242624,-0.000129423,-0.000727037,-0.00128485,-0.001740971,-0.001978295,-0.00196152,-0.001776717,-0.001330362,-0.000918574,0.001212201,0.00347333,0.005989901,0.008549612,0.007137482,0.008236631,0.005074027,0.001496331,-0.002400049
63,0.000335971,0.000516143,0.00056533,0.000638519,0.000670571,0.00066886,0.000675306,0.000704601,0.000635489,0.000652224,0.000567742,0.000253254,-0.000118155,-0.000716841,-0.001274733,-0.001732648,-0.001971024,-0.001955022,-0.001771783,-0.001324892,-0.000912127,0.001085084,0.003287068,0.005516048,0.008154952,0.006523324,0.004928983,0.004787223,0.001403632,-0.002351892
64,0.000324543,0.00049439,0.00055735,0.000630527,0.000668572,0.000662995,0.000677895,0.00066379,0.000628178,0.000639407,0.000561448,0.00024716,-0.000123964,-0.000723778,-0.001282967,-0.001741704,-0.00198234,-0.001967135,-0.001783966,-0.001337372,-0.000923515,0.000975215,0.003004199,0.005212223,0.007498077,0.006213739,0.004488817,0.002690895,0.001302432,-0.002289125
65,0.000314934,0.000471002,0.000536718,0.000625491,0.000664464,0.000657061,0.000666417,0.000660774,0.00058782,0.000627009,0.000543593,0.000229351,-0.000141357,-0.000742104,-0.00130262,-0.00176345,-0.002005165,-0.001992064,-0.001809161,-0.001361238,-0.000947008,0.000826516,0.002778769,0.004772545,0.007078456,0.005684858,0.004253804,0.002414423,0.000444616,-0.002217968
66,0.000162231,0.00043512,0.000501367,0.00059361,0.000650036,0.000643692,0.000649689,0.000636468,0.000574408,0.000581195,0.000520454,0.000206309,-0.000163609,-0.000764495,-0.001326322,-0.001789338,-0.00203345,-0.002021157,-0.001839874,-0.001390742,-0.000974607,0.000694349,0.002494903,0.004434161,0.006484425,0.005334952,0.003850857,0.002249884,0.000328651,-0.001793197
67,0.0007767,0.000757086,0.001115406,0.000948898,0.001326733,0.00139465,0.001481548,0.001187415,0.001551061,0.001235183,0.001180167,0.000865722,0.000458389,-0.000203797,-0.000827295,-0.001015215,-0.001590881,-0.001275873,-0.001084029,-0.000613927,-0.000203839,0.037183395,0.038675696,0.040143918,0.042023079,0.040529268,0.039144233,0.03721268,0.035420833,0.033077234
68,0.00137007,0.001397823,0.001457008,0.001620114,0.001705774,0.002124137,0.002293007,0.002090508,0.002138025,0.002299427,0.001882813,0.001606367,0.001200406,0.000497405,-0.000195076,-0.000453317,-0.000722128,-0.00077622,-0.000246467,0.000237638,0.000672878,0.032177965,0.075886935,0.07713802,0.078352209,0.077034364,0.075130686,0.073472229,0.071110127,0.069145441
69,0.002090027,0.002066206,0.002185953,0.002024237,0.002476108,0.002565998,0.003128016,0.00302026,0.003166751,0.002979082,0.003096835,0.002405623,0.00204329,0.001342537,0.000602724,0.000265006,-8.11333E-05,0.000206562,0.00032578,0.001190598,0.001643236,0.030102209,0.065309625,0.11586951,0.116944539,0.115039301,0.113421125,0.111050044,0.109126505,0.10633254
70,0.002921894,0.00288884,0.0029663,0.002869265,0.002958421,0.003439448,0.003632257,0.003970778,0.004220398,0.004147384,0.003872754,0.003790521,0.002961676,0.002310161,0.001570398,0.001176393,0.000741378,0.000942056,0.00144585,0.00185407,0.002737356,0.028804279,0.06040963,0.099827942,0.158144125,0.156462856,0.15408656,0.152099505,0.149242982,0.147047061
71,0.002559722,0.00252007,0.002608614,0.002488478,0.00259066,0.003265796,0.003284401,0.003785003,0.003845256,0.003714919,0.003394229,0.00348097,0.00239641,0.001949447,0.001194001,0.000798942,0.000386021,0.000622486,0.001163904,0.001406466,0.002494896,0.025963232,0.055268077,0.090469676,0.134885477,0.121983375,0.120384109,0.11817015,0.116222474,0.113601429
72,0.002248566,0.00220419,0.002296522,0.002192664,0.002267321,0.00287508,0.003100818,0.003414117,0.00364962,0.003312462,0.002926999,0.002966675,0.002066279,0.001337181,0.000805645,0.000387728,-2.60017E-05,0.000233888,0.000817536,0.00109967,0.002014116,0.023694125,0.050020578,0.08304987,0.122653487,0.10403166,0.087067898,0.085510693,0.083475826,0.081586791
73,0.00181809,0.001789338,0.001884926,0.0017878,0.001873858,0.002504258,0.002660722,0.003204541,0.003225571,0.003086789,0.002468043,0.002454369,0.00149653,0.000974731,0.000127274,-4.71584E-05,-0.000485498,-0.00022796,0.000384845,0.000711153,0.001679216,0.021148641,0.045733776,0.075389931,0.112977933,0.094802958,0.074062994,0.052685043,0.051198753,0.049368296
74,0.001332058,0.001305541,0.001426009,0.001336259,0.001424686,0.002053988,0.002233308,0.002715763,0.002980831,0.002605747,0.002206309,0.001940391,0.000917065,0.000333124,-0.000283631,-0.000817173,-0.000980948,-0.000753153,-0.000139412,0.000216269,0.001243622,0.018993427,0.041086539,0.06906328,0.102868693,0.087377039,0.067539792,0.04436351,0.018099663,0.016719821
75,0.000757234,0.00073394,0.000862086,0.000805316,0.000895777,0.00153463,0.001709883,0.002227425,0.002424075,0.00232044,0.001653102,0.001639271,0.000325436,-0.000329779,-0.001016747,-0.001298127,-0.001861381,-0.001328063,-0.000743995,-0.000390757,0.000679796,0.016730664,0.037067605,0.062259137,0.094476608,0.079416277,0.06210807,0.040292409,0.014373209,-0.017455313
