x,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
76,0.000839754,0.000681175,0.000745045,0.000962412,0.001035139,0.001724962,0.001936133,0.001670502,0.001764728,0.001822639,0.001089918,0.000607796,0.00012068,-0.000393703,-0.00083343,-0.000769967,-0.000605901,-0.000615428,0.000168357,0.00055274,0.000878536,0.028780984,0.063759777,0.05801504,0.050289938,0.041477494,0.030295307,0.017138584,0.001888377,0.001137709
77,0.000498016,0.000339425,0.00042122,0.000651397,0.000729494,0.001425547,0.001637602,0.001392929,0.001445276,0.001662355,0.00077432,0.000432019,-0.000221865,-0.000778588,-0.001261054,-0.001053802,-0.001114899,-0.000952747,-0.00018128,0.000207269,0.00055699,0.025957489,0.058421607,0.052786135,0.046309885,0.037754443,0.027867141,0.015499851,0.000719771,-0.017906612
78,6.5038E-05,-4.21466E-05,4.11609E-05,0.000270744,0.000355316,0.001060494,0.001280651,0.001040716,0.00110874,0.001293037,0.000574714,6.29574E-05,-0.000432014,-0.001179578,-0.001711672,-0.001555299,-0.001447322,-0.001549046,-0.000572422,-0.000199385,0.000154779,0.023312793,0.053007131,0.048249728,0.041968694,0.034647953,0.025150827,0.013991723,0.000246921,-0.016396692
79,3.72141E-05,-7.58683E-05,4.4969E-05,0.000280131,0.000357603,0.001059886,0.001283048,0.001049791,0.001111163,0.001316247,0.000574083,6.10961E-05,-0.000431897,-0.001182641,-0.00171674,-0.001564659,-0.001453637,-0.001563746,-0.000580881,-0.000205616,0.000153037,0.021151779,0.04852197,0.044090893,0.038641163,0.031784085,0.023284181,0.012847209,0.000220221,-0.015130639
80,-2.45338E-05,-0.000101076,3.19525E-05,0.000265974,0.000341897,0.001039815,0.001261283,0.001036089,0.001095876,0.00130384,0.000578754,6.40987E-05,-0.000427083,-0.001181571,-0.001718595,-0.001571677,-0.001457694,-0.001577835,-0.000587959,-0.000209941,0.000155669,0.017390147,0.044288405,0.040509279,0.035456772,0.029426168,0.021483468,0.012003463,0.000245331,-0.01409749
81,-5.18771E-05,-0.000163756,1.03896E-05,0.000279719,0.000346935,0.001047249,0.001266156,0.001043466,0.001103587,0.001321115,0.000593421,7.68911E-05,-0.000412978,-0.001172391,-0.001713091,-0.00157236,-0.00145604,-0.001587139,-0.000590137,-0.000208984,0.000167069,0.015707557,0.036765564,0.037204141,0.032809286,0.027252161,0.020119489,0.011296828,0.000442567,-0.012889835
82,1.89189E-06,-0.000110268,3.27136E-05,0.000270046,0.000362359,0.001058337,0.001281187,0.001059951,0.00111324,0.001343054,0.000618476,9.97944E-05,-0.000388701,-0.001154385,-0.001699632,-0.001565389,-0.001447169,-0.001591162,-0.000585981,-0.000202144,0.000186699,0.014443556,0.03344899,0.030981805,0.030395741,0.02551076,0.018914456,0.010893246,0.000786681,-0.011709282
83,4.16558E-05,-9.11181E-05,5.96569E-05,0.00030666,0.000358811,0.001083784,0.001301455,0.001089038,0.001133561,0.001368573,0.000648618,0.000127949,-0.000358822,-0.001131186,-0.001681525,-0.001554536,-0.001433374,-0.001592592,-0.000578928,-0.000192493,0.000208994,0.013172615,0.03095979,0.028374587,0.025351702,0.023905745,0.017984756,0.010575202,0.001250227,-0.010412676
84,8.81078E-05,-4.29694E-05,9.0713E-05,0.00034362,0.00039419,0.001087073,0.001330586,0.001117,0.001159183,0.001399105,0.000674541,0.000151803,-0.000332022,-0.001110418,-0.001665259,-0.001546915,-0.001421463,-0.001597119,-0.000575667,-0.00018724,0.00022396,0.012124035,0.028368334,0.026392405,0.023344983,0.019932783,0.017067995,0.010350762,0.001705868,-0.009206684
85,9.78755E-05,-3.73496E-05,0.000104674,0.000366377,0.000408549,0.001106931,0.001317901,0.001134167,0.001158966,0.001413225,0.000683924,0.000159793,-0.00031992,-0.001102463,-0.001659678,-0.001551178,-0.001420068,-0.001613199,-0.000584885,-0.000195405,0.000219897,0.011026145,0.026204166,0.024223982,0.021762478,0.01843176,0.014081819,0.010019974,0.002074791,-0.008091964
86,8.42954E-05,-4.74824E-05,9.37228E-05,0.000361409,0.000397454,0.001091616,0.001308985,0.001102602,0.001136621,0.001388613,0.000667968,0.000143799,-0.000329868,-0.001114766,-0.001671575,-0.001574019,-0.001435743,-0.001646846,-0.000613862,-0.000223808,0.000189186,0.010021607,0.023916583,0.022360427,0.019956543,0.01720132,0.013027832,0.008044401,0.00226704,-0.007201041
87,5.38558E-05,-7.98063E-05,6.8206E-05,0.000342032,0.000368548,0.00105863,0.00127297,0.001085963,0.001078305,0.001353434,0.000625514,0.000102215,-0.000363138,-0.001147986,-0.001702343,-0.001616511,-0.00147018,-0.001698813,-0.000664068,-0.000274106,0.000131715,0.008978479,0.021866612,0.020366241,0.018381,0.015758992,0.012132679,0.007442027,0.001421579,-0.006498802
88,-9.6446E-05,-0.000128526,1.68197E-05,0.000293173,0.000312264,0.000991325,0.00120605,0.001028874,0.001021561,0.001272549,0.000564352,4.27212E-05,-0.000412915,-0.001196092,-0.001745944,-0.00167273,-0.001518395,-0.001763931,-0.000729885,-0.000340638,5.70529E-05,0.008023098,0.019792544,0.018599697,0.016714618,0.014518333,0.01108561,0.006926337,0.001312704,-0.005986217
89,-0.000145468,-0.000191217,-3.00482E-05,0.000248745,0.000258911,0.000927719,0.001138307,0.000976606,0.000958246,0.001228198,0.000500869,-1.87364E-05,-0.00046391,-0.001245407,-0.001790596,-0.001730191,-0.001569072,-0.001831345,-0.000799435,-0.000411209,-1.8648E-05,0.007118054,0.017976792,0.016867573,0.015294482,0.013256495,0.010236983,0.006350624,0.001235427,-0.005540731
90,-0.000214766,-0.000241683,-9.29204E-05,0.000185619,0.000188944,0.000845654,0.001054393,0.000901916,0.000880891,0.001154151,0.000453674,-6.42938E-05,-0.000498989,-0.001280279,-0.001821883,-0.001774325,-0.001607788,-0.001887853,-0.00085786,-0.000470925,-7.73148E-05,0.00540884,0.016300486,0.015415824,0.013958168,0.012251145,0.009428622,0.005958117,0.00118607,-0.005143125
91,-0.000273242,-0.000314702,-0.000133487,0.000167042,0.000162762,0.000811568,0.001017169,0.000875542,0.000846586,0.001133291,0.000440169,-7.67907E-05,-0.000501847,-0.001285593,-0.001826134,-0.001791257,-0.001620808,-0.001920651,-0.0008908,-0.000505344,-0.000103755,0.004780624,0.012735219,0.014126223,0.012901905,0.011358566,0.008865197,0.005651248,0.001281075,-0.004639911
92,-0.000253645,-0.000293571,-0.000119117,0.000163661,0.000172455,0.000816299,0.001021619,0.000887376,0.000854138,0.001147256,0.000469892,-4.68468E-05,-0.000463016,-0.001252152,-0.001794872,-0.001772558,-0.001598897,-0.001921686,-0.000889339,-0.000505299,-9.08383E-05,0.004366541,0.011547309,0.011092508,0.01199358,0.010711274,0.008407853,0.005542747,0.001477436,-0.004073396
93,-0.00020916,-0.000252969,-6.04705E-05,0.000229778,0.00021172,0.000874617,0.001078257,0.000953045,0.000912648,0.001218174,0.000541206,2.40684E-05,-0.000383846,-0.00118026,-0.001727353,-0.001717549,-0.001540472,-0.001889669,-0.000852227,-0.00047011,-4.04165E-05,0.004005476,0.010759249,0.010199754,0.009443364,0.010166975,0.008129077,0.005507095,0.001795362,-0.003408845
94,-0.000128674,-0.000182375,2.22374E-05,0.000320813,0.000296734,0.000944156,0.001167023,0.001047184,0.001001505,0.001318115,0.000642864,0.000125435,-0.000274358,-0.001078572,-0.001631294,-0.001634072,-0.001452366,-0.00183088,-0.00078693,-0.000407534,3.58493E-05,0.0037761,0.009973314,0.00962707,0.008794817,0.008073856,0.007893842,0.005570514,0.002145783,-0.002713764
95,-3.31226E-05,-8.81895E-05,0.00011824,0.000426615,0.000393401,0.00104713,0.001251962,0.001158399,0.001100823,0.00143383,0.000754275,0.000236787,-0.000154265,-0.000964998,-0.001522498,-0.001538045,-0.001349825,-0.001759334,-0.000709126,-0.000333929,0.000119157,0.003558254,0.009410087,0.009005126,0.008380265,0.007634814,0.00621585,0.00561485,0.002510139,-0.002022385
96,4.24278E-05,-1.51647E-05,0.000204662,0.000523202,0.000480243,0.001135523,0.001343654,0.001239076,0.001189928,0.001531736,0.000853473,0.000337018,-4.45786E-05,-0.000859458,-0.001419295,-0.001447625,-0.001251209,-0.001691364,-0.000637008,-0.000267414,0.000189964,0.00338758,0.008814703,0.00854604,0.007878208,0.007356801,0.005941353,0.004383649,0.002807196,-0.001392379
97,0.00010343,4.33906E-05,0.000273845,0.00060074,0.000548111,0.001202292,0.001409359,0.001317172,0.001236156,0.001609296,0.000923389,0.000408745,3.83643E-05,-0.000778339,-0.001338271,-0.00137911,-0.001173243,-0.001642236,-0.00058662,-0.000223803,0.000233205,0.003190862,0.008334293,0.008029815,0.007495473,0.006969415,0.005768472,0.004276576,0.002108347,-0.000856626
98,7.70248E-05,6.88201E-05,0.000306863,0.000639373,0.00057707,0.001226511,0.001432111,0.001347386,0.001259801,0.00161873,0.000955325,0.00044252,8.45013E-05,-0.000731307,-0.001288821,-0.001342243,-0.001126474,-0.00162145,-0.000567099,-0.000211648,0.000242201,0.002999622,0.007821939,0.007606219,0.007045276,0.006670956,0.005480156,0.004219509,0.00217995,-0.000846037
